YBL044W,Met32p
YBL044W,Yap5p
YBL044W,Hap4p
YBL044W,Mga1p
YBL044W,Msn2p
YBL044W,Hap3p
YBL044W,Cup9p
YBL044W,Nrg1p
YBL044W,Sok2p
YBL044W,Yap6p
YBL044W,Fkh1p
YBL044W,Fkh2p
YBL044W,Hap2p
YBL044W,Rds2p
YBL044W,Hap1p
YBL044W,Hms2p
YBL044W,Hap5p
YBL045C,Bas1p
YBL045C,Gcn4p
YBL045C,Mot3p
YBL045C,Sfp1p
YBL045C,Tec1p
YBL045C,Rpn4p
YBL045C,Pdr1p
YBL045C,Pdr3p
YBL045C,Yap1p
YBL045C,Met28p
YBL045C,Cbf1p
YBL045C,Gat3p
YBL045C,Gat4p
YBL045C,Gis1p
YBL045C,Hms1p
YBL045C,Yox1p
YBL045C,YPR015C
YBL045C,Cst6p
YBL045C,Msn4p
YBL045C,Ste12p
YBL045C,Yrr1p
YBL045C,Ndt80p
YBL045C,Met32p
YBL045C,Oaf1p
YBL045C,Hap4p
YBL045C,Mga1p
YBL045C,Xbp1p
YBL045C,Msn2p
YBL045C,Ino4p
YBL045C,Hap3p
YBL045C,Sok2p
YBL045C,Sko1p
YBL045C,Fhl1p
YBL045C,Fkh1p
YBL045C,Fkh2p
YBL045C,Hap2p
YBL045C,Sut1p
YBL045C,Stb5p
YBL045C,Ino2p
YBL045C,Rds2p
YBL045C,Hap1p
YBL045C,Rtg1p
YBL045C,Hap5p
YBL046W,Gcn4p
YBL046W,Met31p
YBL046W,Rim101p
YBL046W,Sfp1p
YBL046W,Tec1p
YBL046W,Rpn4p
YBL046W,Pdr1p
YBL046W,Pdr3p
YBL046W,Yap1p
YBL046W,Met28p
YBL046W,Cbf1p
YBL046W,Cst6p
YBL046W,Ste12p
YBL046W,Abf1p
YBL046W,Ino4p
YBL046W,Aft1p
YBL046W,Rme1p
YBL047C,Gcn4p
YBL047C,Met31p
YBL047C,Rpn4p
YBL047C,Pdr1p
YBL047C,Pdr3p
YBL047C,Yap1p
YBL047C,Kar4p
YBL047C,Ste12p
YBL047C,Yrr1p
YBL047C,Gat1p
YBL047C,Met32p
YBL047C,Mga1p
YBL047C,Msn2p
YBL047C,Aft1p
YBL047C,Arr1p
YBL047C,Mac1p
YBL048W,Gcn4p
YBL048W,Gln3p
YBL048W,Mig3p
YBL048W,Sfp1p
YBL048W,Rpn4p
YBL048W,Pdr1p
YBL048W,Pdr3p
YBL048W,Yap1p
YBL048W,Cbf1p
YBL048W,Yox1p
YBL048W,Cst6p
YBL048W,Msn4p
YBL048W,Ste12p
YBL048W,Gat1p
YBL048W,Met32p
YBL048W,Yap5p
YBL048W,Msn2p
YBL048W,Ino4p
YBL048W,Spt23p
YBL048W,Gcr1p
YBL048W,Dal82p
YBL048W,Fhl1p
YBL048W,Aft1p
YBL048W,Arr1p
YBL048W,Stp1p
YBL048W,Zap1p
YBL048W,Ert1p
YBL048W,Stp2p
YBL049W,Bas1p
YBL049W,Gcn4p
YBL049W,Hac1p
YBL049W,Met31p
YBL049W,Mig3p
YBL049W,Mot3p
YBL049W,Rap1p
YBL049W,Sfp1p
YBL049W,Ume6p
YBL049W,Rpn4p
YBL049W,Pdr1p
YBL049W,Pdr3p
YBL049W,Yap1p
YBL049W,Met28p
YBL049W,Cbf1p
YBL049W,Upc2p
YBL049W,Gis1p
YBL049W,Hms1p
YBL049W,Rfx1p
YBL049W,Yox1p
YBL049W,Cin5p
YBL049W,Kar4p
YBL049W,Met4p
YBL049W,Msn4p
YBL049W,Ste12p
YBL049W,Yrr1p
YBL049W,Gat1p
YBL049W,Met32p
YBL049W,Oaf1p
YBL049W,Yhp1p
YBL049W,Abf1p
YBL049W,Hap4p
YBL049W,Mga1p
YBL049W,Msn2p
YBL049W,Spt23p
YBL049W,Gcr1p
YBL049W,Sok2p
YBL049W,Rsf2p
YBL049W,Fhl1p
YBL049W,Mbp1p
YBL049W,Mig1p
YBL049W,Aft1p
YBL049W,Stp1p
YBL049W,Wtm1p
YBL049W,Zap1p
YBL049W,Stp2p
YBL049W,Rgm1p
YBL050W,Gcn4p
YBL050W,Met31p
YBL050W,Mig3p
YBL050W,Rap1p
YBL050W,Sfp1p
YBL050W,Tup1p
YBL050W,Rpn4p
YBL050W,Pdr1p
YBL050W,Pdr3p
YBL050W,Yap1p
YBL050W,Met28p
YBL050W,Cbf1p
YBL050W,Ecm22p
YBL050W,Yox1p
YBL050W,Cin5p
YBL050W,Msn4p
YBL050W,Ste12p
YBL050W,Tye7p
YBL050W,Gat1p
YBL050W,Met32p
YBL050W,Oaf1p
YBL050W,Msn2p
YBL050W,Mss11p
YBL050W,Cup9p
YBL050W,Ppr1p
YBL050W,Sok2p
YBL050W,Sko1p
YBL050W,Fkh2p
YBL050W,Aft1p
YBL050W,Aft2p
YBL050W,Pip2p
YBL050W,Ert1p
YBL050W,Rdr1p
YBL050W,Uga3p
YBL051C,Adr1p
YBL051C,Gcn4p
YBL051C,Met31p
YBL051C,Mig3p
YBL051C,Mot3p
YBL051C,Tec1p
YBL051C,Tup1p
YBL051C,Ume6p
YBL051C,YJL206C
YBL051C,Rpn4p
YBL051C,Pdr1p
YBL051C,Pdr3p
YBL051C,Yap1p
YBL051C,Met28p
YBL051C,Hms1p
YBL051C,Rfx1p
YBL051C,Yox1p
YBL051C,Cst6p
YBL051C,Msn4p
YBL051C,Yrr1p
YBL051C,Gat1p
YBL051C,Met32p
YBL051C,Yap5p
YBL051C,Mga1p
YBL051C,Msn2p
YBL051C,Hap3p
YBL051C,Flo8p
YBL051C,Sok2p
YBL051C,Swi4p
YBL051C,Fkh1p
YBL051C,Mbp1p
YBL051C,Mig1p
YBL051C,Aft1p
YBL051C,Arr1p
YBL051C,Hap2p
YBL051C,Mth1p
YBL051C,Haa1p
YBL051C,Thi2p
YBL051C,Ino2p
YBL051C,Cup2p
YBL051C,Asg1p
YBL051C,Cha4p
YBL051C,Ert1p
YBL051C,Gal80p
YBL051C,Hcm1p
YBL051C,Mac1p
YBL051C,Msn1p
YBL051C,Rdr1p
YBL051C,Stb4p
YBL051C,War1p
YBL051C,Leu3p
YBL051C,Arg80p
YBL051C,Gsm1p
YBL052C,Bas1p
YBL052C,Gcn4p
YBL052C,Met31p
YBL052C,Rap1p
YBL052C,Rim101p
YBL052C,Tec1p
YBL052C,Tup1p
YBL052C,Rpn4p
YBL052C,Pdr1p
YBL052C,Pdr3p
YBL052C,Yap1p
YBL052C,Met28p
YBL052C,Cbf1p
YBL052C,Kar4p
YBL052C,Ste12p
YBL052C,Met32p
YBL052C,Spt23p
YBL052C,Fkh1p
YBL052C,Arr1p
YBL052C,Reb1p
YBL052C,Crz1p
YBL052C,War1p
YBL053W,Gcn4p
YBL053W,Gln3p
YBL053W,Met31p
YBL053W,Rap1p
YBL053W,Sfp1p
YBL053W,Tec1p
YBL053W,Tup1p
YBL053W,Ixr1p
YBL053W,Rpn4p
YBL053W,Pdr1p
YBL053W,Pdr3p
YBL053W,Yap1p
YBL053W,Ste12p
YBL053W,Met32p
YBL053W,Rof1p
YBL054W,Adr1p
YBL054W,Gcn4p
YBL054W,Met31p
YBL054W,Mig3p
YBL054W,Rap1p
YBL054W,Ixr1p
YBL054W,Rpn4p
YBL054W,Pdr1p
YBL054W,Pdr3p
YBL054W,Yap1p
YBL054W,Met28p
YBL054W,Cbf1p
YBL054W,Ecm22p
YBL054W,YPR015C
YBL054W,Cin5p
YBL054W,Msn4p
YBL054W,Ste12p
YBL054W,Gat1p
YBL054W,Met32p
YBL054W,Hap4p
YBL054W,Msn2p
YBL054W,Ino4p
YBL054W,Skn7p
YBL054W,Sko1p
YBL054W,Fhl1p
YBL054W,Mbp1p
YBL054W,Ino2p
YBL054W,Mig2p
YBL054W,Rlm1p
YBL054W,Crz1p
YBL054W,Zap1p
YBL055C,Bas1p
YBL055C,Gcn4p
YBL055C,Ixr1p
YBL055C,Rpn4p
YBL055C,Pdr1p
YBL055C,Pdr3p
YBL055C,Yap1p
YBL055C,Met28p
YBL055C,Cbf1p
YBL055C,Cst6p
YBL055C,Sfl1p
YBL055C,Met32p
YBL055C,Xbp1p
YBL055C,Ino4p
YBL055C,Yap6p
YBL055C,Reb1p
YBL055C,Rlm1p
YBL055C,Crz1p
YBL056W,Gcn4p
YBL056W,Met31p
YBL056W,Rap1p
YBL056W,Sfp1p
YBL056W,Tec1p
YBL056W,Tup1p
YBL056W,Rpn4p
YBL056W,Pdr1p
YBL056W,Pdr3p
YBL056W,Yap1p
YBL056W,Met28p
YBL056W,Cbf1p
YBL056W,Yox1p
YBL056W,Cst6p
YBL056W,Mga1p
YBL056W,Hsf1p
YBL056W,Gcr1p
YBL056W,Fkh1p
YBL056W,Crz1p
YBL057C,Gcn4p
YBL057C,Met31p
YBL057C,Rpn4p
YBL057C,Pdr1p
YBL057C,Pdr3p
YBL057C,Yap1p
YBL057C,Met28p
YBL057C,Cbf1p
YBL057C,Yox1p
YBL057C,Mga1p
YBL057C,Fkh1p
YBL057C,Mig1p
YBL057C,Crz1p
YBL058W,Bas1p
YBL058W,Gcn4p
YBL058W,Gcr2p
YBL058W,Met31p
YBL058W,Rim101p
YBL058W,Tup1p
YBL058W,Rpn4p
YBL058W,Pdr1p
YBL058W,Pdr3p
YBL058W,Yap1p
YBL058W,Met28p
YBL058W,Cbf1p
YBL058W,Yox1p
YBL058W,Cst6p
YBL058W,Pho2p
YBL058W,Yrr1p
YBL058W,Oaf1p
YBL058W,Abf1p
YBL058W,Hap4p
YBL058W,Gcr1p
YBL058W,Ppr1p
YBL058W,Sko1p
YBL058W,Fkh1p
YBL058W,Aft1p
YBL058W,Stp1p
YBL058W,Sut2p
YBL058W,YLR278C
YBL058W,Aft2p
YBL058W,Reb1p
YBL058W,Ert1p
YBL058W,Gal80p
YBL058W,Msn1p
YBL058W,Rdr1p
YBL058W,YGR067C
YBL058W,Tos4p
YBL058W,Rtg3p
YBL058W,Stp2p
YBL058W,Sip4p
YBL059C-A,Tec1p
YBL059C-A,Tup1p
YBL059C-A,Rpn4p
YBL059C-A,Pdr1p
YBL059C-A,Pdr3p
YBL059C-A,Yap1p
YBL059C-A,Met28p
YBL059C-A,Cbf1p
YBL059C-A,Cst6p
YBL059C-A,Msn4p
YBL059C-A,Pho2p
YBL059C-A,Yhp1p
YBL059C-A,Ino4p
YBL059C-A,Flo8p
YBL059C-A,Sok2p
YBL059C-A,Fkh1p
YBL059C-A,Aft1p
YBL059C-A,Sut1p
YBL059C-A,Ace2p
YBL059C-A,Reb1p
YBL059C-A,Cup2p
YBL059W,Bas1p
YBL059W,Gal4p
YBL059W,Gcn4p
YBL059W,Met31p
YBL059W,Mot3p
YBL059W,Rap1p
YBL059W,Tec1p
YBL059W,Ixr1p
YBL059W,Rpn4p
YBL059W,Pdr1p
YBL059W,Pdr3p
YBL059W,Yap1p
YBL059W,Met28p
YBL059W,Cbf1p
YBL059W,Hms1p
YBL059W,Rfx1p
YBL059W,Cin5p
YBL059W,Cst6p
YBL059W,Msn4p
YBL059W,Pho2p
YBL059W,Rph1p
YBL059W,Ste12p
YBL059W,Tye7p
YBL059W,Yap5p
YBL059W,Hap4p
YBL059W,Mga1p
YBL059W,Hsf1p
YBL059W,Msn2p
YBL059W,Ino4p
YBL059W,Mss11p
YBL059W,Cup9p
YBL059W,Dal80p
YBL059W,Rsf2p
YBL059W,Dal82p
YBL059W,Fhl1p
YBL059W,Fkh1p
YBL059W,Mig1p
YBL059W,Hap2p
YBL059W,Sut1p
YBL059W,Pip2p
YBL059W,Thi2p
YBL059W,Ino2p
YBL059W,Mcm1p
YBL059W,Reb1p
YBL059W,Zap1p
YBL060W,Gcn4p
YBL060W,Met31p
YBL060W,Mig3p
YBL060W,Rap1p
YBL060W,Tec1p
YBL060W,Rpn4p
YBL060W,Pdr1p
YBL060W,Pdr3p
YBL060W,Yap1p
YBL060W,Met28p
YBL060W,Cbf1p
YBL060W,Cst6p
YBL060W,Ste12p
YBL060W,Ndt80p
YBL060W,Hap4p
YBL060W,Ppr1p
YBL060W,Sok2p
YBL060W,Mga2p
YBL060W,Usv1p
YBL061C,Gcn4p
YBL061C,Met31p
YBL061C,Rap1p
YBL061C,Rim101p
YBL061C,Tec1p
YBL061C,Tup1p
YBL061C,Ixr1p
YBL061C,Rpn4p
YBL061C,Pdr1p
YBL061C,Pdr3p
YBL061C,Yap1p
YBL061C,Met28p
YBL061C,Cbf1p
YBL061C,Ste12p
YBL061C,Sfl1p
YBL061C,Ndt80p
YBL061C,Gat1p
YBL061C,Wtm1p
YBL061C,Azf1p
YBL062W,Gcn4p
YBL062W,Gln3p
YBL062W,Tec1p
YBL062W,Tup1p
YBL062W,Ixr1p
YBL062W,Rpn4p
YBL062W,Pdr3p
YBL062W,Yap1p
YBL062W,Hms1p
YBL062W,Cin5p
YBL062W,Cst6p
YBL062W,Ste12p
YBL062W,Spt23p
YBL062W,Skn7p
YBL062W,Fkh1p
YBL062W,Swi5p
YBL062W,Wtm1p
YBL062W,Aca1p
YBL062W,Ace2p
YBL062W,Pip2p
YBL062W,Thi2p
YBL062W,Stb5p
YBL062W,Aro80p
YBL062W,Put3p
YBL062W,Yap7p
YBL062W,Rgt1p
YBL063W,Bas1p
YBL063W,Gcn4p
YBL063W,Gln3p
YBL063W,Met31p
YBL063W,Rap1p
YBL063W,Tec1p
YBL063W,Ume6p
YBL063W,Rpn4p
YBL063W,Pdr1p
YBL063W,Pdr3p
YBL063W,Yap1p
YBL063W,Met28p
YBL063W,Cbf1p
YBL063W,Rfx1p
YBL063W,Cin5p
YBL063W,Kar4p
YBL063W,Msn4p
YBL063W,Ste12p
YBL063W,Xbp1p
YBL063W,Msn2p
YBL063W,Fkh1p
YBL063W,Mbp1p
YBL063W,Pip2p
YBL063W,Put3p
YBL063W,Asg1p
YBL063W,Hcm1p
YBL064C,Bas1p
YBL064C,Gcn4p
YBL064C,Gln3p
YBL064C,Hac1p
YBL064C,Met31p
YBL064C,Mig3p
YBL064C,Rap1p
YBL064C,Rim101p
YBL064C,Sfp1p
YBL064C,Tup1p
YBL064C,Ume6p
YBL064C,Ixr1p
YBL064C,Rpn4p
YBL064C,Pdr1p
YBL064C,Pdr3p
YBL064C,Yap1p
YBL064C,Cbf1p
YBL064C,YPR015C
YBL064C,Cst6p
YBL064C,Met4p
YBL064C,Msn4p
YBL064C,Ste12p
YBL064C,Yrr1p
YBL064C,Gat1p
YBL064C,Yhp1p
YBL064C,Hap4p
YBL064C,Hsf1p
YBL064C,Msn2p
YBL064C,Gcr1p
YBL064C,Sok2p
YBL064C,Swi4p
YBL064C,Skn7p
YBL064C,Sko1p
YBL064C,Cad1p
YBL064C,Fkh1p
YBL064C,Fkh2p
YBL064C,Mbp1p
YBL064C,Aft1p
YBL064C,Hap2p
YBL064C,Mga2p
YBL064C,Rpi1p
YBL064C,Sut1p
YBL064C,Aft2p
YBL064C,Haa1p
YBL064C,Pip2p
YBL064C,Mcm1p
YBL064C,Put3p
YBL064C,Rds2p
YBL064C,Rlm1p
YBL064C,Hap1p
YBL064C,Zap1p
YBL064C,Rtg1p
YBL064C,Hap5p
YBL065W,Hac1p
YBL065W,Rap1p
YBL065W,Rpn4p
YBL065W,Pdr1p
YBL065W,Pdr3p
YBL065W,Yap1p
YBL065W,Cin5p
YBL065W,Msn4p
YBL065W,Rph1p
YBL065W,Ste12p
YBL065W,Ppr1p
YBL065W,Rsf2p
YBL066C,Bas1p
YBL066C,Gcn4p
YBL066C,Hac1p
YBL066C,Met31p
YBL066C,Sfp1p
YBL066C,Rpn4p
YBL066C,Pdr1p
YBL066C,Pdr3p
YBL066C,Yap1p
YBL066C,Met28p
YBL066C,Cbf1p
YBL066C,Yox1p
YBL066C,Cin5p
YBL066C,Msn4p
YBL066C,Ste12p
YBL066C,Gat1p
YBL066C,Mga1p
YBL066C,Msn2p
YBL066C,Sok2p
YBL066C,Arg81p
YBL067C,Adr1p
YBL067C,Gcn4p
YBL067C,Met31p
YBL067C,Rpn4p
YBL067C,Pdr1p
YBL067C,Pdr3p
YBL067C,Yap1p
YBL067C,Met28p
YBL067C,Cbf1p
YBL067C,Cst6p
YBL067C,Ste12p
YBL067C,Rsf2p
YBL067C,Fkh1p
YBL067C,Mbp1p
YBL067C,Arr1p
YBL068W,Adr1p
YBL068W,Gcn4p
YBL068W,Sfp1p
YBL068W,Tup1p
YBL068W,Rpn4p
YBL068W,Pdr1p
YBL068W,Pdr3p
YBL068W,Yap1p
YBL068W,Met28p
YBL068W,Cbf1p
YBL068W,Cst6p
YBL068W,Pho2p
YBL068W,Gat1p
YBL068W,Hap4p
YBL068W,Xbp1p
YBL068W,Sok2p
YBL068W,Stb5p
YBL069W,Gcn4p
YBL069W,Gln3p
YBL069W,Met31p
YBL069W,Rim101p
YBL069W,Tec1p
YBL069W,Ume6p
YBL069W,Ixr1p
YBL069W,Rpn4p
YBL069W,Pdr1p
YBL069W,Pdr3p
YBL069W,Yap1p
YBL069W,Met28p
YBL069W,Ste12p
YBL069W,Abf1p
YBL069W,Hap4p
YBL069W,Ino4p
YBL069W,Swi5p
YBL069W,Hap2p
YBL069W,Mcm1p
YBL069W,Sef1p
YBL070C,Adr1p
YBL070C,Gcn4p
YBL070C,Gln3p
YBL070C,Met31p
YBL070C,Sfp1p
YBL070C,Tup1p
YBL070C,Ume6p
YBL070C,Ixr1p
YBL070C,Rpn4p
YBL070C,Pdr1p
YBL070C,Pdr3p
YBL070C,Yap1p
YBL070C,Met28p
YBL070C,Cbf1p
YBL070C,Kar4p
YBL070C,Ste12p
YBL070C,Abf1p
YBL070C,Rsf2p
YBL070C,Mga2p
YBL070C,Mcm1p
YBL071C,Gcn4p
YBL071C,Gln3p
YBL071C,Rap1p
YBL071C,Tec1p
YBL071C,Rpn4p
YBL071C,Pdr1p
YBL071C,Pdr3p
YBL071C,Yap1p
YBL071C,Ste12p
YBL071C,Yhp1p
YBL071C,Sko1p
YBL071C,Fhl1p
YBL071C,Hcm1p
YBL071C-B,Bas1p
YBL071C-B,Gcr2p
YBL071C-B,Rap1p
YBL071C-B,Ndt80p
YBL071C-B,Fhl1p
YBL071C-B,Fkh1p
YBL071C-B,Fkh2p
YBL071C-B,Ifh1p
YBL071W-A,Rap1p
YBL071W-A,Rpn4p
YBL071W-A,Pdr1p
YBL071W-A,Pdr3p
YBL071W-A,Yap1p
YBL071W-A,Ndt80p
YBL071W-A,Ino4p
YBL071W-A,Skn7p
YBL071W-A,Fhl1p
YBL071W-A,Fkh1p
YBL071W-A,Fkh2p
YBL071W-A,Ino2p
YBL071W-A,Ifh1p
YBL071W-A,Rof1p
YBL072C,Bas1p
YBL072C,Gcn4p
YBL072C,Met31p
YBL072C,Mig3p
YBL072C,Rap1p
YBL072C,Sfp1p
YBL072C,Tup1p
YBL072C,Rpn4p
YBL072C,Pdr1p
YBL072C,Pdr3p
YBL072C,Yap1p
YBL072C,Met28p
YBL072C,Cbf1p
YBL072C,Cst6p
YBL072C,Msn4p
YBL072C,Ste12p
YBL072C,Yrr1p
YBL072C,Ndt80p
YBL072C,Abf1p
YBL072C,Mga1p
YBL072C,Hsf1p
YBL072C,Spt23p
YBL072C,Gcr1p
YBL072C,Fhl1p
YBL072C,Fkh1p
YBL072C,Fkh2p
YBL072C,Pho4p
YBL072C,Mga2p
YBL072C,Ino2p
YBL072C,Ifh1p
YBL073W,Gcn4p
YBL073W,Gcr2p
YBL073W,Gln3p
YBL073W,Tbf1p
YBL073W,Tec1p
YBL073W,Rpn4p
YBL073W,Pdr3p
YBL073W,Yap1p
YBL073W,Met28p
YBL073W,Ste12p
YBL073W,Hsf1p
YBL073W,Spt23p
YBL073W,Gcr1p
YBL073W,Pho4p
YBL073W,Aca1p
YBL073W,Azf1p
YBL073W,Mot2p
YBL073W,Tos4p
YBL073W,Rgt1p
YBL074C,Bas1p
YBL074C,Gcn4p
YBL074C,Gln3p
YBL074C,Rap1p
YBL074C,Sfp1p
YBL074C,Tbf1p
YBL074C,Tec1p
YBL074C,Rpn4p
YBL074C,Pdr1p
YBL074C,Pdr3p
YBL074C,Yap1p
YBL074C,Kar4p
YBL074C,Ste12p
YBL074C,Yrr1p
YBL074C,Yap5p
YBL074C,Msn2p
YBL074C,Ino4p
YBL074C,Spt23p
YBL074C,Mss11p
YBL074C,Yap6p
YBL074C,Rsf2p
YBL074C,Fhl1p
YBL074C,Fkh1p
YBL074C,Fkh2p
YBL074C,Mga2p
YBL074C,War1p
YBL074C,Rgt1p
YBL075C,Gcn4p
YBL075C,Gln3p
YBL075C,Met31p
YBL075C,Rap1p
YBL075C,Sfp1p
YBL075C,Tec1p
YBL075C,Ume6p
YBL075C,Ixr1p
YBL075C,Rpn4p
YBL075C,Pdr1p
YBL075C,Pdr3p
YBL075C,Yap1p
YBL075C,Gat3p
YBL075C,Gat4p
YBL075C,Gis1p
YBL075C,Yox1p
YBL075C,Cin5p
YBL075C,Met4p
YBL075C,Msn4p
YBL075C,Ste12p
YBL075C,Yrr1p
YBL075C,Yap5p
YBL075C,Oaf1p
YBL075C,Yhp1p
YBL075C,Hsf1p
YBL075C,Msn2p
YBL075C,Spt23p
YBL075C,Sok2p
YBL075C,Rsf2p
YBL075C,Aft1p
YBL075C,Arr1p
YBL075C,Zap1p
YBL075C,Hms2p
YBL076C,Gcn4p
YBL076C,Gln3p
YBL076C,Met31p
YBL076C,Sfp1p
YBL076C,Tup1p
YBL076C,Rpn4p
YBL076C,Pdr1p
YBL076C,Pdr3p
YBL076C,Yap1p
YBL076C,Met28p
YBL076C,Cst6p
YBL076C,Msn4p
YBL076C,Sfl1p
YBL076C,Gat1p
YBL076C,Hsf1p
YBL076C,Msn2p
YBL076C,Spt23p
YBL076C,Sok2p
YBL076C,Skn7p
YBL076C,Fkh2p
YBL076C,Hap2p
YBL076C,Reb1p
YBL077W,Bas1p
YBL077W,Gcn4p
YBL077W,Gln3p
YBL077W,Rap1p
YBL077W,Sfp1p
YBL077W,Tec1p
YBL077W,Ume6p
YBL077W,YJL206C
YBL077W,Rpn4p
YBL077W,Pdr1p
YBL077W,Pdr3p
YBL077W,Yap1p
YBL077W,Met28p
YBL077W,Cbf1p
YBL077W,Ecm22p
YBL077W,Rfx1p
YBL077W,Cst6p
YBL077W,Ste12p
YBL077W,Sfl1p
YBL077W,Hsf1p
YBL077W,Gcr1p
YBL077W,Mbp1p
YBL077W,Arr1p
YBL077W,Hap2p
YBL077W,Mga2p
YBL077W,Ino2p
YBL077W,Mal33p
YBL077W,Mcm1p
YBL077W,Mac1p
YBL078C,Bas1p
YBL078C,Gcn4p
YBL078C,Gln3p
YBL078C,Met31p
YBL078C,Mig3p
YBL078C,Sfp1p
YBL078C,Tup1p
YBL078C,Ume6p
YBL078C,Rpn4p
YBL078C,Pdr1p
YBL078C,Pdr3p
YBL078C,Yap1p
YBL078C,Met28p
YBL078C,Cbf1p
YBL078C,Rox1p
YBL078C,Ecm22p
YBL078C,Gis1p
YBL078C,Cin5p
YBL078C,Cst6p
YBL078C,Msn4p
YBL078C,Rph1p
YBL078C,Sfl1p
YBL078C,Gat1p
YBL078C,Abf1p
YBL078C,Msn2p
YBL078C,Ino4p
YBL078C,Spt23p
YBL078C,Mss11p
YBL078C,Sok2p
YBL078C,Swi4p
YBL078C,Fhl1p
YBL078C,Fkh2p
YBL078C,Mbp1p
YBL078C,Aft1p
YBL078C,Stp1p
YBL078C,Haa1p
YBL078C,Rlm1p
YBL078C,Crz1p
YBL078C,Stp2p
YBL078C,Fyv5p
YBL078C,Pho23p
YBL078C,Spt10p
YBL078C,Rsc30p
YBL079W,Gcn4p
YBL079W,Met31p
YBL079W,Mot3p
YBL079W,Tbf1p
YBL079W,Tec1p
YBL079W,Rpn4p
YBL079W,Pdr1p
YBL079W,Pdr3p
YBL079W,Yap1p
YBL079W,Met28p
YBL079W,Cbf1p
YBL079W,Cst6p
YBL079W,Msn4p
YBL079W,Ste12p
YBL079W,Yrr1p
YBL079W,Ndt80p
YBL079W,Gat1p
YBL079W,Abf1p
YBL079W,Msn2p
YBL079W,Mss11p
YBL079W,Gcr1p
YBL079W,Dal82p
YBL079W,Fkh1p
YBL079W,Stb5p
YBL079W,Ino2p
YBL079W,YKL222C
YBL079W,Rtg3p
YBL079W,Rgm1p
YBL080C,Bas1p
YBL080C,Gcn4p
YBL080C,Met31p
YBL080C,Tbf1p
YBL080C,Tec1p
YBL080C,Rpn4p
YBL080C,Pdr1p
YBL080C,Pdr3p
YBL080C,Yap1p
YBL080C,Cbf1p
YBL080C,Cst6p
YBL080C,Ste12p
YBL080C,Ndt80p
YBL080C,Gat1p
YBL080C,Yap5p
YBL080C,Abf1p
YBL080C,Ino4p
YBL080C,Spt23p
YBL080C,Fkh1p
YBL080C,Ino2p
YBL081W,Bas1p
YBL081W,Gcn4p
YBL081W,Met31p
YBL081W,Mig3p
YBL081W,Rap1p
YBL081W,Sfp1p
YBL081W,Rpn4p
YBL081W,Pdr1p
YBL081W,Pdr3p
YBL081W,Yap1p
YBL081W,Met28p
YBL081W,Cbf1p
YBL081W,Yox1p
YBL081W,Cst6p
YBL081W,Ste12p
YBL081W,Gat1p
YBL081W,Hap4p
YBL081W,Xbp1p
YBL081W,Fhl1p
YBL081W,Fkh1p
YBL081W,Rsc30p
YBL082C,Gal4p
YBL082C,Gcn4p
YBL082C,Met31p
YBL082C,Mig3p
YBL082C,Rap1p
YBL082C,Rim101p
YBL082C,Sfp1p
YBL082C,Tec1p
YBL082C,Tup1p
YBL082C,Rpn4p
YBL082C,Pdr1p
YBL082C,Pdr3p
YBL082C,Yap1p
YBL082C,Met28p
YBL082C,Cbf1p
YBL082C,Hms1p
YBL082C,Cst6p
YBL082C,Tye7p
YBL082C,Xbp1p
YBL082C,Cup9p
YBL082C,Flo8p
YBL082C,Fhl1p
YBL082C,Fkh1p
YBL082C,Ace2p
YBL082C,Pip2p
YBL082C,Thi2p
YBL082C,Stb5p
YBL082C,Mcm1p
YBL082C,Put3p
YBL082C,Tos4p
YBL083C,Gal4p
YBL083C,Gcn4p
YBL083C,Gln3p
YBL083C,Met31p
YBL083C,Rap1p
YBL083C,Sfp1p
YBL083C,Tec1p
YBL083C,Tup1p
YBL083C,Ixr1p
YBL083C,Rpn4p
YBL083C,Pdr1p
YBL083C,Pdr3p
YBL083C,Yap1p
YBL083C,Met28p
YBL083C,Cbf1p
YBL083C,Cst6p
YBL083C,Ste12p
YBL083C,Tye7p
YBL083C,Mss11p
YBL083C,Cup9p
YBL083C,Fkh1p
YBL083C,Mga2p
YBL083C,Stb5p
YBL083C,Mcm1p
YBL083C,Reb1p
YBL083C,Rds1p
YBL083C,Sdd4p
YBL084C,Gcn4p
YBL084C,Gcr2p
YBL084C,Gln3p
YBL084C,Met31p
YBL084C,Rpn4p
YBL084C,Pdr1p
YBL084C,Pdr3p
YBL084C,Yap1p
YBL084C,Met28p
YBL084C,Cbf1p
YBL084C,Xbp1p
YBL084C,Fhl1p
YBL085W,Bas1p
YBL085W,Gcn4p
YBL085W,Met31p
YBL085W,Rim101p
YBL085W,Sfp1p
YBL085W,Tec1p
YBL085W,Ume6p
YBL085W,Rpn4p
YBL085W,Pdr1p
YBL085W,Pdr3p
YBL085W,Yap1p
YBL085W,Met28p
YBL085W,Cbf1p
YBL085W,Cst6p
YBL085W,Ste12p
YBL085W,Ino4p
YBL085W,Fkh1p
YBL085W,Fkh2p
YBL085W,Ino2p
YBL085W,Arg81p
YBL085W,Rds1p
YBL086C,Bas1p
YBL086C,Gcn4p
YBL086C,Gcr2p
YBL086C,Gln3p
YBL086C,Met31p
YBL086C,Rap1p
YBL086C,Rim101p
YBL086C,Sfp1p
YBL086C,Tec1p
YBL086C,Rpn4p
YBL086C,Pdr1p
