YDR255C,Ert1p
YDR255C,Rpn4p
YDR255C,Ume6p
YDR255C,Met32p
YDR255C,Gcn4p
YDR255C,Rph1p
YDR255C,Aft1p
YDR255C,Pdr1p
YDR255C,Ste12p
YDR255C,Xbp1p
YDR255C,Cst6p
YDR255C,Met28p
YDR255C,Cbf1p
YDR255C,Abf1p
YDR255C,Spt23p
YDR255C,Bas1p
YDR255C,Rfx1p
YDR255C,Yap1p
YDR255C,Sok2p
YDR255C,Met31p
YDR255C,Oaf1p
YDR255C,Pdr3p
YDR255C,Tec1p
YDR256C,Hcm1p
YDR256C,Rpn4p
YDR256C,Gis1p
YDR256C,Ume6p
YDR256C,Adr1p
YDR256C,Met32p
YDR256C,Yhp1p
YDR256C,Gcn4p
YDR256C,Mig3p
YDR256C,Gln3p
YDR256C,Hac1p
YDR256C,Aft1p
YDR256C,Pdr1p
YDR256C,Opi1p
YDR256C,Xbp1p
YDR256C,Cbf1p
YDR256C,Abf1p
YDR256C,Msn4p
YDR256C,Ixr1p
YDR256C,Oaf3p
YDR256C,Bas1p
YDR256C,Ecm22p
YDR256C,Yox1p
YDR256C,Yap1p
YDR256C,Msn2p
YDR256C,Cat8p
YDR256C,Dal82p
YDR256C,Rap1p
YDR256C,Gcr2p
YDR256C,Sko1p
YDR256C,Met4p
YDR256C,Pip2p
YDR256C,Aft2p
YDR256C,Met31p
YDR256C,Oaf1p
YDR256C,Pdr3p
YDR256C,Tec1p
YDR257C,Rpn4p
YDR257C,Met32p
YDR257C,Gcn4p
YDR257C,Swi4p
YDR257C,Gat1p
YDR257C,Aft1p
YDR257C,Pdr1p
YDR257C,Rim101p
YDR257C,Xbp1p
YDR257C,Cst6p
YDR257C,Met28p
YDR257C,Cbf1p
YDR257C,Tos4p
YDR257C,Yap1p
YDR257C,Ino4p
YDR257C,Pip2p
YDR257C,Cup9p
YDR257C,Rds2p
YDR257C,Met31p
YDR257C,Arr1p
YDR257C,Pdr3p
YDR257C,Reb1p
YDR257C,Tec1p
YDR258C,Kar4p
YDR258C,Tup1p
YDR258C,Rpn4p
YDR258C,Ino2p
YDR258C,Adr1p
YDR258C,Met32p
YDR258C,Yap6p
YDR258C,Gcn4p
YDR258C,Mig3p
YDR258C,Gat1p
YDR258C,Sut1p
YDR258C,Hsf1p
YDR258C,Aft1p
YDR258C,Pdr1p
YDR258C,Ste12p
YDR258C,Stb5p
YDR258C,Skn7p
YDR258C,Fkh1p
YDR258C,Met28p
YDR258C,Dal81p
YDR258C,Cbf1p
YDR258C,Abf1p
YDR258C,Hap4p
YDR258C,Msn4p
YDR258C,Ixr1p
YDR258C,Spt23p
YDR258C,Bas1p
YDR258C,Yap1p
YDR258C,Sok2p
YDR258C,Msn2p
YDR258C,Mcm1p
YDR258C,Rap1p
YDR258C,Gcr2p
YDR258C,Ino4p
YDR258C,Yrr1p
YDR258C,Gcr1p
YDR258C,Met31p
YDR258C,Fhl1p
YDR258C,Pdr3p
YDR259C,Tup1p
YDR259C,Rpn4p
YDR259C,Nrg1p
YDR259C,Ino2p
YDR259C,Adr1p
YDR259C,Met32p
YDR259C,Yap6p
YDR259C,Gcn4p
YDR259C,Flo8p
YDR259C,Rph1p
YDR259C,Hsf1p
YDR259C,Pdr1p
YDR259C,Mga1p
YDR259C,Rim101p
YDR259C,Ste12p
YDR259C,Ndt80p
YDR259C,Stb5p
YDR259C,Skn7p
YDR259C,Fkh1p
YDR259C,Cst6p
YDR259C,Met28p
YDR259C,Cbf1p
YDR259C,Hap4p
YDR259C,Msn4p
YDR259C,Phd1p
YDR259C,Spt23p
YDR259C,Bas1p
YDR259C,Rfx1p
YDR259C,Hap1p
YDR259C,Yap1p
YDR259C,Sok2p
YDR259C,Msn2p
YDR259C,Mss11p
YDR259C,Rap1p
YDR259C,Gcr2p
YDR259C,Sko1p
YDR259C,Fkh2p
YDR259C,Crz1p
YDR259C,Cin5p
YDR259C,Hms1p
YDR259C,Azf1p
YDR259C,Yrr1p
YDR259C,Pip2p
YDR259C,Cup9p
YDR259C,Rds2p
YDR259C,Met31p
YDR259C,Rox1p
YDR259C,Fhl1p
YDR259C,Pdr3p
YDR259C,Tec1p
YDR260C,Rpn4p
YDR260C,Met32p
YDR260C,Gcn4p
YDR260C,Gat1p
YDR260C,Pdr1p
YDR260C,Ste12p
YDR260C,Ndt80p
YDR260C,Fkh1p
YDR260C,Met28p
YDR260C,Cbf1p
YDR260C,Ash1p
YDR260C,Msn4p
YDR260C,Bas1p
YDR260C,Ace2p
YDR260C,Tos4p
YDR260C,Yap1p
YDR260C,Msn2p
YDR260C,Mcm1p
YDR260C,Rap1p
YDR260C,Fkh2p
YDR260C,Met31p
YDR260C,Fhl1p
YDR260C,Pdr3p
YDR261C,Thi2p
YDR261C,Hcm1p
YDR261C,Pho2p
YDR261C,Rpn4p
YDR261C,Gis1p
YDR261C,Met32p
YDR261C,Gcn4p
YDR261C,Swi4p
YDR261C,Hsf1p
YDR261C,Pdr1p
YDR261C,Ste12p
YDR261C,Xbp1p
YDR261C,Cst6p
YDR261C,Met28p
YDR261C,Cbf1p
YDR261C,Msn4p
YDR261C,Phd1p
YDR261C,Bas1p
YDR261C,Sfp1p
YDR261C,Yap1p
YDR261C,Sok2p
YDR261C,Mot3p
YDR261C,Rap1p
YDR261C,Fkh2p
YDR261C,Yap7p
YDR261C,Cin5p
YDR261C,Hms1p
YDR261C,Tye7p
YDR261C,Pip2p
YDR261C,Gal4p
YDR261C,Cup9p
YDR261C,Rds2p
YDR261C,Rlm1p
YDR261C,Met31p
YDR261C,Haa1p
YDR261C,Rox1p
YDR261C,Pdr3p
YDR261C,Tec1p
YDR261C-C,Rpn4p
YDR261C-C,Met32p
YDR261C-C,Pdr1p
YDR261C-C,Met28p
YDR261C-C,Yap5p
YDR261C-C,Cbf1p
YDR261C-C,Ixr1p
YDR261C-C,Sfp1p
YDR261C-C,Yap1p
YDR261C-C,Cin5p
YDR261C-C,Met31p
YDR261C-C,Pdr3p
YDR261C-D,Rpn4p
YDR261C-D,Met32p
YDR261C-D,Mig3p
YDR261C-D,Flo8p
YDR261C-D,Swi4p
YDR261C-D,Hsf1p
YDR261C-D,Pdr1p
YDR261C-D,Met28p
YDR261C-D,Cbf1p
YDR261C-D,Ixr1p
YDR261C-D,Bas1p
YDR261C-D,Yap1p
YDR261C-D,Msn2p
YDR261C-D,Cin5p
YDR261C-D,Met31p
YDR261C-D,Pdr3p
YDR261W-A,Tup1p
YDR261W-A,Rpn4p
YDR261W-A,Met32p
YDR261W-A,Sum1p
YDR261W-A,Mig3p
YDR261W-A,Pho4p
YDR261W-A,Pdr1p
YDR261W-A,Ste12p
YDR261W-A,Ndt80p
YDR261W-A,Met28p
YDR261W-A,Mga2p
YDR261W-A,Cbf1p
YDR261W-A,Ixr1p
YDR261W-A,Bas1p
YDR261W-A,Yap1p
YDR261W-A,Rap1p
YDR261W-A,Gcr2p
YDR261W-A,Gcr1p
YDR261W-A,Met31p
YDR261W-A,Haa1p
YDR261W-A,Pdr3p
YDR261W-A,Reb1p
YDR261W-A,Tec1p
YDR261W-B,Tup1p
YDR261W-B,Rpn4p
YDR261W-B,Met32p
YDR261W-B,Mig3p
YDR261W-B,Flo8p
YDR261W-B,Hac1p
YDR261W-B,Pdr1p
YDR261W-B,Ste12p
YDR261W-B,Ndt80p
YDR261W-B,Met28p
YDR261W-B,Cbf1p
YDR261W-B,Ixr1p
YDR261W-B,Bas1p
YDR261W-B,Rfx1p
YDR261W-B,Yox1p
YDR261W-B,Yap1p
YDR261W-B,Cin5p
YDR261W-B,Yrr1p
YDR261W-B,Met31p
YDR261W-B,Pdr3p
YDR262W,Hcm1p
YDR262W,Mbp1p
YDR262W,Rpn4p
YDR262W,Adr1p
YDR262W,Met32p
YDR262W,Yap6p
YDR262W,Gcn4p
YDR262W,Mig3p
YDR262W,Aft1p
YDR262W,Pdr1p
YDR262W,Ste12p
YDR262W,Fkh1p
YDR262W,Met28p
YDR262W,Gsm1p
YDR262W,Cbf1p
YDR262W,Bas1p
YDR262W,Rfx1p
YDR262W,Sfp1p
YDR262W,Yap1p
YDR262W,Sok2p
YDR262W,Msn2p
YDR262W,Rap1p
YDR262W,Fkh2p
YDR262W,Cin5p
YDR262W,Yrr1p
YDR262W,Rlm1p
YDR262W,Pdr3p
YDR262W,Tec1p
YDR263C,Mal33p
YDR263C,Mbp1p
YDR263C,Rpn4p
YDR263C,Ino2p
YDR263C,Ume6p
YDR263C,Met32p
YDR263C,Gcn4p
YDR263C,Gln3p
YDR263C,Swi4p
YDR263C,Pdr1p
YDR263C,Ste12p
YDR263C,Ndt80p
YDR263C,Fkh1p
YDR263C,Met28p
YDR263C,Yap5p
YDR263C,Cbf1p
YDR263C,Leu3p
YDR263C,Yap1p
YDR263C,Rgm1p
YDR263C,Fkh2p
YDR263C,Cin5p
YDR263C,Aft2p
YDR263C,Met31p
YDR263C,Pdr3p
YDR263C,Reb1p
YDR263C,Tec1p
YDR264C,Smp1p
YDR264C,Thi2p
YDR264C,Tup1p
YDR264C,Rpn4p
YDR264C,Met32p
YDR264C,Stp1p
YDR264C,Gcn4p
YDR264C,Pho4p
YDR264C,Hap2p
YDR264C,Aft1p
YDR264C,Pdr1p
YDR264C,Met28p
YDR264C,Yap5p
YDR264C,Cbf1p
YDR264C,Put3p
YDR264C,Sfp1p
YDR264C,Tda9p
YDR264C,Yap1p
YDR264C,Rap1p
YDR264C,Met4p
YDR264C,Hms1p
YDR264C,Tye7p
YDR264C,Pip2p
YDR264C,Cup9p
YDR264C,Met31p
YDR264C,Haa1p
YDR264C,Arr1p
YDR264C,Pdr3p
YDR264C,Tec1p
YDR265W,Mbp1p
YDR265W,Rpn4p
YDR265W,Ino2p
YDR265W,Met32p
YDR265W,Gcn4p
YDR265W,Gat1p
YDR265W,Cup2p
YDR265W,Aft1p
YDR265W,Pdr1p
YDR265W,Cbf1p
YDR265W,Abf1p
YDR265W,Msn4p
YDR265W,Spt23p
YDR265W,Put3p
YDR265W,Bas1p
YDR265W,Yap1p
YDR265W,Msn2p
YDR265W,Rap1p
YDR265W,Msn1p
YDR265W,Ino4p
YDR265W,Cin5p
YDR265W,Met31p
YDR265W,Pdr3p
YDR266C,Tup1p
YDR266C,Rpn4p
YDR266C,Met32p
YDR266C,Gcn4p
YDR266C,Hap2p
YDR266C,Cup2p
YDR266C,Sut1p
YDR266C,Pdr1p
YDR266C,Rim101p
YDR266C,Asg1p
YDR266C,Cst6p
YDR266C,Met28p
YDR266C,Cbf1p
YDR266C,Ixr1p
YDR266C,Spt23p
YDR266C,Yox1p
YDR266C,Yap1p
YDR266C,Sok2p
YDR266C,Mac1p
YDR266C,Msn2p
YDR266C,Met4p
YDR266C,Met31p
YDR266C,Haa1p
YDR266C,Pdr3p
YDR266C,Tec1p
YDR267C,Hcm1p
YDR267C,Rpn4p
YDR267C,Adr1p
YDR267C,Met32p
YDR267C,Urc2p
YDR267C,Gcn4p
YDR267C,Pdr1p
YDR267C,Met28p
YDR267C,Cbf1p
YDR267C,Hap4p
YDR267C,Ecm22p
YDR267C,Sfp1p
YDR267C,Yap1p
YDR267C,Met31p
YDR267C,Pdr3p
YDR267C,Tec1p
YDR268W,Hcm1p
YDR268W,Rpn4p
YDR268W,Adr1p
YDR268W,Met32p
YDR268W,Urc2p
YDR268W,Gcn4p
YDR268W,Pdr1p
YDR268W,Ste12p
YDR268W,Xbp1p
YDR268W,Met28p
YDR268W,Mga2p
YDR268W,Cbf1p
YDR268W,Yap1p
YDR268W,Sok2p
YDR268W,Mot3p
YDR268W,Rap1p
YDR268W,Ino4p
YDR268W,Met31p
YDR268W,YPR015C
YDR268W,Pdr3p
YDR269C,Rpn4p
YDR269C,Met32p
YDR269C,Rsf2p
YDR269C,Bas1p
YDR269C,Ecm22p
YDR269C,Yap1p
YDR269C,Tye7p
YDR269C,Pdr3p
YDR269C,Tec1p
YDR270W,Rpn4p
YDR270W,Ino2p
YDR270W,Met32p
YDR270W,Stp1p
YDR270W,Gcn4p
YDR270W,Mig3p
YDR270W,Pho4p
YDR270W,Aft1p
YDR270W,Pdr1p
YDR270W,Rim101p
YDR270W,Met28p
YDR270W,Cbf1p
YDR270W,Msn4p
YDR270W,Put3p
YDR270W,Bas1p
YDR270W,Hap1p
YDR270W,Sfp1p
YDR270W,Tda9p
YDR270W,Yap1p
YDR270W,Msn2p
YDR270W,Mcm1p
YDR270W,Ino4p
YDR270W,Aft2p
YDR270W,Met31p
YDR270W,Rtg3p
YDR270W,Pdr3p
YDR270W,Tec1p
YDR271C,Rpn4p
YDR271C,Met32p
YDR271C,Urc2p
YDR271C,Pho4p
YDR271C,Pdr1p
YDR271C,Ste12p
YDR271C,Ndt80p
YDR271C,Yap5p
YDR271C,Cbf1p
YDR271C,Yap1p
YDR271C,Fkh2p
YDR271C,Rtg1p
YDR271C,Met31p
YDR271C,Pdr3p
YDR271C,Tec1p
YDR272W,Rpn4p
YDR272W,Ino2p
YDR272W,Ume6p
YDR272W,Met32p
YDR272W,Gcn4p
YDR272W,Gln3p
YDR272W,Gat1p
YDR272W,Pdr1p
YDR272W,Rim101p
YDR272W,Ndt80p
YDR272W,Met28p
YDR272W,Yap5p
YDR272W,Cbf1p
YDR272W,Msn4p
YDR272W,Sfp1p
YDR272W,Yap1p
YDR272W,Msn2p
YDR272W,Mcm1p
YDR272W,Mot3p
YDR272W,Sko1p
YDR272W,Rdr1p
YDR272W,Cup9p
YDR272W,Met31p
YDR272W,Arr1p
YDR272W,Rtg3p
YDR272W,Pdr3p
YDR273W,Rpn4p
YDR273W,Ume6p
YDR273W,Met32p
YDR273W,Sum1p
YDR273W,Gcn4p
YDR273W,Gln3p
YDR273W,Hac1p
YDR273W,Hsf1p
YDR273W,Pdr1p
YDR273W,Ste12p
YDR273W,Ndt80p
YDR273W,Skn7p
YDR273W,Fkh1p
YDR273W,Rsf2p
YDR273W,Msn4p
YDR273W,Ixr1p
YDR273W,Bas1p
YDR273W,Leu3p
YDR273W,Yap1p
YDR273W,Sok2p
YDR273W,Msn2p
YDR273W,Mcm1p
YDR273W,Rgm1p
YDR273W,Cat8p
YDR273W,Dal82p
YDR273W,Rap1p
YDR273W,Ino4p
YDR273W,Met31p
YDR273W,Pdr3p
YDR273W,Tec1p
YDR274C,Kar4p
YDR274C,Rpn4p
YDR274C,Ino2p
YDR274C,Met32p
YDR274C,Gcn4p
YDR274C,Gln3p
YDR274C,Hsf1p
YDR274C,Mga1p
YDR274C,Rim101p
YDR274C,Opi1p
YDR274C,Ste12p
YDR274C,Ndt80p
YDR274C,Met28p
YDR274C,Mga2p
YDR274C,Cbf1p
YDR274C,Msn4p
YDR274C,Spt23p
YDR274C,Bas1p
YDR274C,Yap1p
YDR274C,Rgm1p
YDR274C,Rap1p
YDR274C,Ino4p
YDR274C,Hal9p
YDR274C,Sfl1p
YDR274C,Hap5p
YDR274C,Gcr1p
YDR274C,Met31p
YDR274C,Fhl1p
YDR274C,Pdr3p
YDR274C,Tec1p
YDR275W,Hcm1p
YDR275W,Tup1p
YDR275W,Rpn4p
YDR275W,Ino2p
YDR275W,Ume6p
YDR275W,Met32p
YDR275W,Gcn4p
YDR275W,Hsf1p
YDR275W,Pdr1p
YDR275W,Mga1p
YDR275W,Opi1p
YDR275W,Ste12p
YDR275W,Ndt80p
YDR275W,Met28p
YDR275W,Rsf2p
YDR275W,Msn4p
YDR275W,Ixr1p
YDR275W,Spt23p
YDR275W,Hap1p
YDR275W,Sfp1p
YDR275W,Yap1p
YDR275W,Sok2p
YDR275W,Msn2p
YDR275W,Arg80p
YDR275W,Rap1p
YDR275W,Ino4p
YDR275W,Sfl1p
YDR275W,Yrr1p
YDR275W,Rds2p
YDR275W,Met31p
YDR275W,Haa1p
YDR275W,Fhl1p
YDR275W,Oaf1p
YDR275W,Pdr3p
YDR275W,Tec1p
YDR276C,Mal33p
YDR276C,Stp4p
YDR276C,Rpn4p
YDR276C,Ino2p
YDR276C,Met32p
YDR276C,Gcn4p
YDR276C,Gln3p
YDR276C,Flo8p
YDR276C,Tog1p
YDR276C,Gat1p
YDR276C,Hap2p
YDR276C,Cup2p
YDR276C,Sut1p
YDR276C,Hsf1p
YDR276C,Pdr1p
YDR276C,Rim101p
YDR276C,Ndt80p
YDR276C,Fkh1p
YDR276C,Rpi1p
YDR276C,Cst6p
YDR276C,Met28p
YDR276C,Cbf1p
YDR276C,Msn4p
YDR276C,Hap1p
YDR276C,Yap1p
YDR276C,Sok2p
YDR276C,Mac1p
YDR276C,Msn2p
YDR276C,Arg80p
YDR276C,Mcm1p
YDR276C,Rgm1p
YDR276C,Dal82p
YDR276C,Rap1p
YDR276C,Crz1p
YDR276C,Ino4p
YDR276C,Yrr1p
YDR276C,Wtm2p
YDR276C,Tye7p
YDR276C,Tbf1p
YDR276C,Gcr1p
YDR276C,Haa1p
YDR276C,Rox1p
YDR276C,Fhl1p
YDR276C,Arr1p
YDR276C,Oaf1p
YDR276C,Pdr3p
YDR276C,Tec1p
YDR277C,Hcm1p
YDR277C,Rpn4p
YDR277C,Nrg1p
YDR277C,Gis1p
YDR277C,Ino2p
YDR277C,Ume6p
YDR277C,Met32p
YDR277C,Gcn4p
YDR277C,Mig3p
YDR277C,Gln3p
YDR277C,Gat1p
YDR277C,Mig2p
YDR277C,Cup2p
YDR277C,Sut1p
YDR277C,Hsf1p
YDR277C,Mig1p
YDR277C,Pdr1p
YDR277C,Mga1p
YDR277C,Ste12p
YDR277C,Ndt80p
YDR277C,Stb5p
YDR277C,Fkh1p
YDR277C,Cst6p
YDR277C,Met28p
YDR277C,Dal81p
YDR277C,Cbf1p
YDR277C,Msn4p
YDR277C,Rgt1p
YDR277C,Ixr1p
YDR277C,Hap1p
YDR277C,Leu3p
YDR277C,Yap1p
YDR277C,Sok2p
YDR277C,Msn2p
YDR277C,Mcm1p
YDR277C,Rap1p
YDR277C,Gcr2p
YDR277C,Met4p
YDR277C,Ino4p
YDR277C,Cin5p
YDR277C,Yrr1p
YDR277C,Gal4p
YDR277C,Tbf1p
YDR277C,Met31p
YDR277C,Haa1p
YDR277C,Fhl1p
YDR277C,Arr1p
YDR277C,Oaf1p
YDR277C,Hap3p
YDR277C,Pdr3p
YDR277C,Nrg2p
YDR277C,Tec1p
YDR278C,Pho2p
YDR278C,Rpn4p
YDR278C,Ino2p
YDR278C,Met32p
YDR278C,Urc2p
YDR278C,Gcn4p
YDR278C,Mig3p
YDR278C,Gln3p
YDR278C,Hac1p
YDR278C,Hsf1p
YDR278C,Rim101p
YDR278C,Ste12p
YDR278C,Fkh1p
YDR278C,Met28p
YDR278C,Cbf1p
YDR278C,Rsf2p
YDR278C,Msn4p
YDR278C,Spt23p
YDR278C,Tda9p
YDR278C,Yox1p
YDR278C,Yap1p
YDR278C,Mcm1p
YDR278C,Rap1p
YDR278C,Fkh2p
YDR278C,Ino4p
YDR278C,Yap7p
YDR278C,Met31p
YDR278C,Pdr3p
YDR278C,Tec1p
YDR279W,Mal33p
YDR279W,Tup1p
YDR279W,Rds1p
YDR279W,Mbp1p
YDR279W,Rpn4p
YDR279W,Met32p
YDR279W,Mth1p
YDR279W,Yhp1p
YDR279W,Urc2p
YDR279W,Gcn4p
YDR279W,Com2p
YDR279W,Rph1p
YDR279W,Gat1p
YDR279W,Fzf1p
YDR279W,Hsf1p
YDR279W,Pdr1p
YDR279W,Rim101p
YDR279W,Ste12p
YDR279W,Asg1p
YDR279W,Cst6p
YDR279W,Met28p
YDR279W,Gzf3p
YDR279W,Cbf1p
YDR279W,Ppr1p
YDR279W,Rfx1p
YDR279W,YLR278C
YDR279W,Sfp1p
YDR279W,Gal80p
YDR279W,Yap1p
YDR279W,Arg80p
YDR279W,Rgm1p
YDR279W,Sko1p
YDR279W,Fkh2p
YDR279W,Ino4p
YDR279W,Cin5p
YDR279W,Yrr1p
YDR279W,Rdr1p
YDR279W,Met31p
YDR279W,Haa1p
YDR279W,YPR196W
YDR279W,Oaf1p
YDR279W,Rtg3p
YDR279W,Pdr3p
YDR279W,Tec1p
YDR280W,Tup1p
YDR280W,Rpn4p
YDR280W,Met32p
YDR280W,Mth1p
YDR280W,Urc2p
YDR280W,Gcn4p
YDR280W,Swi4p
YDR280W,Com2p
YDR280W,Gat1p
YDR280W,Pdr1p
YDR280W,Ndt80p
YDR280W,Asg1p
YDR280W,Rpi1p
YDR280W,Xbp1p
YDR280W,Cst6p
YDR280W,Cbf1p
YDR280W,Abf1p
YDR280W,Ixr1p
YDR280W,Rfx1p
YDR280W,Yap1p
YDR280W,Mac1p
YDR280W,Arg80p
YDR280W,Gcr2p
YDR280W,Fkh2p
YDR280W,Pip2p
YDR280W,Met31p
YDR280W,YPR196W
YDR280W,Pdr3p
YDR281C,Tbs1p
YDR281C,Smp1p
YDR281C,Ert1p
YDR281C,Thi2p
YDR281C,Mal33p
YDR281C,Kar4p
YDR281C,Tup1p
YDR281C,Uga3p
YDR281C,Pho2p
YDR281C,Rpn4p
YDR281C,Ino2p
YDR281C,Stb3p
YDR281C,Adr1p
YDR281C,Met32p
YDR281C,Yap6p
YDR281C,Sum1p
YDR281C,Aro80p
YDR281C,Cad1p
YDR281C,Stp1p
YDR281C,Urc2p
YDR281C,Gcn4p
YDR281C,Gln3p
YDR281C,Mot2p
YDR281C,Flo8p
YDR281C,Swi4p
YDR281C,Com2p
YDR281C,Rph1p
YDR281C,Tog1p
YDR281C,Hac1p
YDR281C,Gat1p
YDR281C,Pho4p
YDR281C,Hap2p
YDR281C,Cup2p
YDR281C,Hsf1p
YDR281C,Mig1p
YDR281C,Pdr1p
YDR281C,YGR067C
YDR281C,Mga1p
YDR281C,Mal13p
YDR281C,Rim101p
YDR281C,Yap3p
YDR281C,Ste12p
YDR281C,Ndt80p
YDR281C,Stb5p
YDR281C,Fkh1p
YDR281C,Xbp1p
YDR281C,Cst6p
YDR281C,Met28p
YDR281C,Yap5p
YDR281C,Dal81p
YDR281C,Mga2p
YDR281C,YJL206C
YDR281C,Gzf3p
YDR281C,Gsm1p
YDR281C,Cbf1p
YDR281C,Hms2p
YDR281C,YKL222C
YDR281C,Ash1p
YDR281C,Hap4p
YDR281C,Msn4p
YDR281C,Ixr1p
YDR281C,Put3p
YDR281C,Dal80p
YDR281C,Bas1p
YDR281C,Ppr1p
YDR281C,Rfx1p
YDR281C,Ifh1p
YDR281C,Sfp1p
YDR281C,Leu3p
YDR281C,Arg81p
YDR281C,Tda9p
YDR281C,Gal80p
YDR281C,Yap1p
YDR281C,Stb4p
YDR281C,Msn2p
YDR281C,Mot3p
YDR281C,Dal82p
YDR281C,Rap1p
YDR281C,Gcr2p
YDR281C,Fkh2p
YDR281C,Msn1p
YDR281C,Ino4p
YDR281C,Rtg1p
YDR281C,Yap7p
YDR281C,Cin5p
YDR281C,Hms1p
YDR281C,Yrr1p
YDR281C,Wtm1p
YDR281C,Tye7p
YDR281C,Pip2p
YDR281C,Gal4p
YDR281C,Usv1p
YDR281C,Aft2p
YDR281C,Cup9p
YDR281C,Rds2p
YDR281C,Rlm1p
YDR281C,Met31p
YDR281C,Haa1p
YDR281C,Fhl1p
YDR281C,Oaf1p
YDR281C,Sef1p
YDR281C,Hap3p
YDR281C,Pdr3p
YDR281C,Tec1p
YDR282C,Srd1p
YDR282C,Tup1p
YDR282C,Uga3p
YDR282C,Rpn4p
YDR282C,Gal3p
YDR282C,Upc2p
YDR282C,Met32p
YDR282C,Yap6p
YDR282C,Stp1p
YDR282C,Gcn4p
YDR282C,Rph1p
YDR282C,Sut1p
YDR282C,Pdr1p
YDR282C,Mga1p
YDR282C,Rim101p
YDR282C,Ste12p
YDR282C,Ndt80p
YDR282C,Cst6p
YDR282C,Hms2p
YDR282C,Bas1p
YDR282C,Sfp1p
YDR282C,Arg81p
YDR282C,Gal80p
YDR282C,Yap1p
YDR282C,Sok2p
YDR282C,Gcr2p
YDR282C,Met31p
YDR282C,Hap3p
YDR282C,Pdr3p
YDR282C,Eds1p
YDR283C,Rpn4p
YDR283C,Ino2p
YDR283C,Plm2p
YDR283C,Gcn4p
YDR283C,Gln3p
YDR283C,Gat1p
YDR283C,Pho4p
YDR283C,Pdr1p
YDR283C,Ste12p
YDR283C,Cst6p
YDR283C,Met28p
YDR283C,Cbf1p
YDR283C,Abf1p
YDR283C,Yap1p
YDR283C,Gal4p
YDR283C,Pdr3p
YDR283C,Tec1p
YDR284C,Tup1p
YDR284C,Rpn4p
YDR284C,Gis1p
YDR284C,Ino2p
YDR284C,Ume6p
YDR284C,Met32p
YDR284C,Stp1p
YDR284C,Gcn4p
YDR284C,Mig3p
YDR284C,Aca1p
YDR284C,Rph1p
YDR284C,Pdr1p
YDR284C,Rim101p
YDR284C,Opi1p
YDR284C,Fkh1p
YDR284C,Cst6p
YDR284C,Met28p
YDR284C,Cbf1p
YDR284C,Abf1p
YDR284C,Rgt1p
YDR284C,Ixr1p
YDR284C,Put3p
YDR284C,Sfp1p
YDR284C,Yap1p
YDR284C,Rap1p
YDR284C,Gcr2p
YDR284C,Ino4p
YDR284C,Rtg1p
YDR284C,Gcr1p
YDR284C,Met31p
YDR284C,Pdr3p
YDR284C,Reb1p
YDR284C,Zap1p
YDR285W,Rpn4p
YDR285W,Ino2p
YDR285W,Ume6p
YDR285W,Urc2p
YDR285W,Gcn4p
YDR285W,Gln3p
YDR285W,Gat1p
YDR285W,Pdr1p
YDR285W,Rim101p
YDR285W,Fkh1p
YDR285W,Cbf1p
YDR285W,Msn4p
YDR285W,Phd1p
YDR285W,Rgt1p
YDR285W,Ixr1p
YDR285W,Bas1p
YDR285W,Yap1p
YDR285W,Sok2p
YDR285W,Msn2p
YDR285W,Gcr2p
YDR285W,Crz1p
YDR285W,Ino4p
YDR285W,Cin5p
YDR285W,Met31p
YDR285W,Pdr3p
YDR285W,Tec1p
YDR285W,Zap1p
YDR286C,Hcm1p
YDR286C,Rpn4p
YDR286C,Yhp1p
YDR286C,Stp1p
YDR286C,Plm2p
YDR286C,Gcn4p
YDR286C,Mig3p
YDR286C,Gat1p
YDR286C,Hap2p
YDR286C,Sut1p
YDR286C,Pdr1p
YDR286C,Rsc30p
YDR286C,Cst6p
YDR286C,Met28p
YDR286C,Yap5p
YDR286C,Hms2p
YDR286C,Abf1p
YDR286C,Yap1p
YDR286C,Rap1p
YDR286C,Ino4p
YDR286C,Yrr1p
YDR286C,Met31p
YDR286C,Sdd4p
YDR286C,Pdr3p
YDR286C,Reb1p
YDR287W,Hcm1p
YDR287W,Rpn4p
YDR287W,Met32p
YDR287W,Yhp1p
YDR287W,Sut1p
YDR287W,Pdr1p
YDR287W,Yap5p
YDR287W,Hms2p
YDR287W,Bas1p
YDR287W,Rfx1p
YDR287W,Yap1p
YDR287W,Ino4p
YDR287W,Yrr1p
YDR287W,Met31p
YDR287W,Pdr3p
YDR287W,Tec1p
YDR288W,Tup1p
YDR288W,Rpn4p
YDR288W,Met32p
YDR288W,Gcn4p
YDR288W,Gat1p
YDR288W,Mig1p
YDR288W,Pdr1p
YDR288W,Skn7p
YDR288W,Cst6p
YDR288W,Ixr1p
YDR288W,Yap1p
YDR288W,Mcm1p
YDR288W,Sfl1p
YDR288W,Pdr3p
YDR288W,Tec1p
YDR288W,Zap1p
YDR289C,Tup1p
YDR289C,Rpn4p
YDR289C,Met32p
YDR289C,Aro80p
YDR289C,Gcn4p
YDR289C,Pdr1p
YDR289C,Rim101p
YDR289C,Ste12p
YDR289C,Cst6p
YDR289C,Abf1p
YDR289C,Rgt1p
YDR289C,YLR278C
YDR289C,Sfp1p
YDR289C,Yap1p
YDR289C,Rap1p
YDR289C,Cup9p
YDR289C,Met31p
YDR289C,Rtg3p
YDR289C,Pdr3p
YDR289C,Tec1p
