YNR038W,Fkh2p
YNR038W,Met31p
YNR038W,Haa1p
YNR038W,Sef1p
YNR038W,Pdr3p
YNR038W,Reb1p
YNR039C,Rpn4p
YNR039C,Met32p
YNR039C,Plm2p
YNR039C,Gcn4p
YNR039C,Flo8p
YNR039C,Pho4p
YNR039C,Aft1p
YNR039C,Pdr1p
YNR039C,Met28p
YNR039C,Cbf1p
YNR039C,Tos4p
YNR039C,Yap1p
YNR039C,Dal82p
YNR039C,Gal4p
YNR039C,Fhl1p
YNR039C,Pdr3p
YNR039C,Reb1p
YNR039C,Zap1p
YNR040W,Rpn4p
YNR040W,Ume6p
YNR040W,Gcn4p
YNR040W,Gln3p
YNR040W,Aft1p
YNR040W,Pdr1p
YNR040W,Xbp1p
YNR040W,Met28p
YNR040W,Cbf1p
YNR040W,Msn4p
YNR040W,Ixr1p
YNR040W,Yap1p
YNR040W,Msn2p
YNR040W,Mot3p
YNR040W,Dal82p
YNR040W,Hal9p
YNR040W,Tye7p
YNR040W,Met31p
YNR040W,Pdr3p
YNR040W,Reb1p
YNR040W,Tec1p
YNR041C,Tup1p
YNR041C,Rpn4p
YNR041C,Ume6p
YNR041C,Met32p
YNR041C,Gcn4p
YNR041C,Pdr1p
YNR041C,Xbp1p
YNR041C,Cst6p
YNR041C,Met28p
YNR041C,Mga2p
YNR041C,Cbf1p
YNR041C,Rsf2p
YNR041C,Msn4p
YNR041C,Rgt1p
YNR041C,Bas1p
YNR041C,Hap1p
YNR041C,Sfp1p
YNR041C,Yap1p
YNR041C,Msn2p
YNR041C,Rap1p
YNR041C,Cin5p
YNR041C,Gal4p
YNR041C,Cup9p
YNR041C,Met31p
YNR041C,Fhl1p
YNR041C,Tod6p
YNR041C,Pdr3p
YNR042W,Kar4p
YNR042W,Tup1p
YNR042W,Pho2p
YNR042W,Mbp1p
YNR042W,Rpn4p
YNR042W,Met32p
YNR042W,Stp1p
YNR042W,Hac1p
YNR042W,Ste12p
YNR042W,Fkh1p
YNR042W,Cst6p
YNR042W,Met28p
YNR042W,Mga2p
YNR042W,Cbf1p
YNR042W,Phd1p
YNR042W,Ixr1p
YNR042W,Put3p
YNR042W,Sfp1p
YNR042W,Yap1p
YNR042W,Mac1p
YNR042W,Rap1p
YNR042W,Hms1p
YNR042W,Tye7p
YNR042W,Pip2p
YNR042W,Gal4p
YNR042W,Cup9p
YNR042W,Pdr3p
YNR042W,Tec1p
YNR043W,Kar4p
YNR043W,Tup1p
YNR043W,Mbp1p
YNR043W,Rpn4p
YNR043W,Ino2p
YNR043W,Gcn4p
YNR043W,Swi4p
YNR043W,Pdr1p
YNR043W,Rme1p
YNR043W,Mga1p
YNR043W,Rim101p
YNR043W,Yap3p
YNR043W,Skn7p
YNR043W,Xbp1p
YNR043W,Cst6p
YNR043W,Met28p
YNR043W,Yap5p
YNR043W,Cbf1p
YNR043W,Rgt1p
YNR043W,Put3p
YNR043W,Ace2p
YNR043W,Hap1p
YNR043W,Yap1p
YNR043W,Sok2p
YNR043W,Msn2p
YNR043W,Rap1p
YNR043W,Yap7p
YNR043W,Cin5p
YNR043W,Hms1p
YNR043W,Tye7p
YNR043W,Pip2p
YNR043W,Gal4p
YNR043W,Cup9p
YNR043W,Gcr1p
YNR043W,Pdr3p
YNR043W,Reb1p
YNR043W,Tec1p
YNR044W,Thi2p
YNR044W,Mal33p
YNR044W,Kar4p
YNR044W,Hcm1p
YNR044W,Tup1p
YNR044W,Mbp1p
YNR044W,Rpn4p
YNR044W,Ino2p
YNR044W,Swi5p
YNR044W,Met32p
YNR044W,Aro80p
YNR044W,Yhp1p
YNR044W,Stp1p
YNR044W,Gcn4p
YNR044W,Mig3p
YNR044W,Gln3p
YNR044W,Aca1p
YNR044W,Swi4p
YNR044W,Hac1p
YNR044W,Gat1p
YNR044W,Hap2p
YNR044W,Mig2p
YNR044W,Mig1p
YNR044W,Pdr1p
YNR044W,Rme1p
YNR044W,Rim101p
YNR044W,Opi1p
YNR044W,Yap3p
YNR044W,Stp2p
YNR044W,Ste12p
YNR044W,Stb5p
YNR044W,Skn7p
YNR044W,Xbp1p
YNR044W,Cst6p
YNR044W,Gat4p
YNR044W,Met28p
YNR044W,Mga2p
YNR044W,YJL206C
YNR044W,Gzf3p
YNR044W,Cbf1p
YNR044W,Ime1p
YNR044W,Ash1p
YNR044W,Abf1p
YNR044W,Hap4p
YNR044W,Msn4p
YNR044W,Phd1p
YNR044W,Rgt1p
YNR044W,Ixr1p
YNR044W,Put3p
YNR044W,Bas1p
YNR044W,Cha4p
YNR044W,Ace2p
YNR044W,Sfp1p
YNR044W,Leu3p
YNR044W,Tda9p
YNR044W,Yox1p
YNR044W,Yap1p
YNR044W,Sok2p
YNR044W,Mac1p
YNR044W,Msn2p
YNR044W,Mcm1p
YNR044W,Mot3p
YNR044W,Cat8p
YNR044W,Rap1p
YNR044W,Sko1p
YNR044W,Met4p
YNR044W,Pul4p
YNR044W,Ino4p
YNR044W,Rtg1p
YNR044W,Yap7p
YNR044W,Cin5p
YNR044W,Hms1p
YNR044W,Sfl1p
YNR044W,Yrr1p
YNR044W,Tye7p
YNR044W,Hap5p
YNR044W,Pip2p
YNR044W,Gal4p
YNR044W,Cup9p
YNR044W,Rds2p
YNR044W,Rlm1p
YNR044W,Met31p
YNR044W,Rox1p
YNR044W,Rtg3p
YNR044W,Pdr3p
YNR044W,Tec1p
YNR045W,Tup1p
YNR045W,Mbp1p
YNR045W,Rpn4p
YNR045W,Met32p
YNR045W,Yap6p
YNR045W,Cad1p
YNR045W,Gcn4p
YNR045W,Gat1p
YNR045W,Hap2p
YNR045W,Pdr1p
YNR045W,Stb5p
YNR045W,Xbp1p
YNR045W,Met28p
YNR045W,Cbf1p
YNR045W,Ixr1p
YNR045W,Sfp1p
YNR045W,Yap1p
YNR045W,Ino4p
YNR045W,Cin5p
YNR045W,Rdr1p
YNR045W,Met31p
YNR045W,Pdr3p
YNR045W,Tec1p
YNR046W,Tup1p
YNR046W,Uga3p
YNR046W,Rpn4p
YNR046W,Ino2p
YNR046W,Adr1p
YNR046W,Met32p
YNR046W,Stp1p
YNR046W,Gcn4p
YNR046W,Gat1p
YNR046W,Hap2p
YNR046W,Mig1p
YNR046W,Pdr1p
YNR046W,Stb5p
YNR046W,Fkh1p
YNR046W,Cst6p
YNR046W,Met28p
YNR046W,Mga2p
YNR046W,Cbf1p
YNR046W,Abf1p
YNR046W,Bas1p
YNR046W,Sfp1p
YNR046W,Yap1p
YNR046W,Msn2p
YNR046W,Gcr2p
YNR046W,Gcr1p
YNR046W,Fhl1p
YNR046W,Oaf1p
YNR046W,Pdr3p
YNR047W,Rpn4p
YNR047W,Met32p
YNR047W,Yap6p
YNR047W,Gcn4p
YNR047W,Gat1p
YNR047W,Pho4p
YNR047W,Mig1p
YNR047W,Pdr1p
YNR047W,YGR067C
YNR047W,Fkh1p
YNR047W,Xbp1p
YNR047W,Ixr1p
YNR047W,Spt23p
YNR047W,Yap1p
YNR047W,Sok2p
YNR047W,Rap1p
YNR047W,Cin5p
YNR047W,Yrr1p
YNR047W,Tye7p
YNR047W,Gcr1p
YNR047W,Met31p
YNR047W,Pdr3p
YNR047W,Sip4p
YNR048W,Rpn4p
YNR048W,Met32p
YNR048W,Plm2p
YNR048W,Gcn4p
YNR048W,Gat1p
YNR048W,Pdr1p
YNR048W,Met28p
YNR048W,Cbf1p
YNR048W,Gat3p
YNR048W,Sfp1p
YNR048W,Yap1p
YNR048W,Dal82p
YNR048W,Met31p
YNR048W,Pdr3p
YNR048W,Tec1p
YNR049C,Rpn4p
YNR049C,Met32p
YNR049C,Mth1p
YNR049C,Stp1p
YNR049C,Gcn4p
YNR049C,Gat1p
YNR049C,Hap2p
YNR049C,Pdr1p
YNR049C,Mga1p
YNR049C,Rim101p
YNR049C,Cst6p
YNR049C,Spt23p
YNR049C,Bas1p
YNR049C,Sfp1p
YNR049C,Yox1p
YNR049C,Yap1p
YNR049C,Msn2p
YNR049C,Gcr2p
YNR049C,Met4p
YNR049C,Ino4p
YNR049C,Rtg1p
YNR049C,Met31p
YNR049C,Fhl1p
YNR049C,Pdr3p
YNR050C,Mal33p
YNR050C,Kar4p
YNR050C,Tup1p
YNR050C,Pho2p
YNR050C,Mbp1p
YNR050C,Rpn4p
YNR050C,Lys14p
YNR050C,Adr1p
YNR050C,Met32p
YNR050C,Yap6p
YNR050C,Sum1p
YNR050C,Gcn4p
YNR050C,Gln3p
YNR050C,Hac1p
YNR050C,Gat1p
YNR050C,Aft1p
YNR050C,Pdr1p
YNR050C,Rim101p
YNR050C,Opi1p
YNR050C,Ste12p
YNR050C,Skn7p
YNR050C,Fkh1p
YNR050C,Xbp1p
YNR050C,Cst6p
YNR050C,Met28p
YNR050C,Gzf3p
YNR050C,Cbf1p
YNR050C,Rgt1p
YNR050C,Ixr1p
YNR050C,Put3p
YNR050C,Bas1p
YNR050C,Ace2p
YNR050C,Yap1p
YNR050C,Sok2p
YNR050C,Msn2p
YNR050C,Rap1p
YNR050C,Gcr2p
YNR050C,Fkh2p
YNR050C,Ino4p
YNR050C,Hal9p
YNR050C,Hms1p
YNR050C,Azf1p
YNR050C,Yrr1p
YNR050C,Pip2p
YNR050C,Gal4p
YNR050C,Cup9p
YNR050C,Tbf1p
YNR050C,Rlm1p
YNR050C,Gcr1p
YNR050C,Met31p
YNR050C,Rox1p
YNR050C,Fhl1p
YNR050C,Arr1p
YNR050C,Oaf1p
YNR050C,Rtg3p
YNR050C,Pdr3p
YNR050C,Eds1p
YNR050C,Reb1p
YNR051C,Rpn4p
YNR051C,Met32p
YNR051C,Yhp1p
YNR051C,Gcn4p
YNR051C,Hac1p
YNR051C,Gat1p
YNR051C,Hap2p
YNR051C,Pdr1p
YNR051C,Rim101p
YNR051C,Rsc30p
YNR051C,Ste12p
YNR051C,Ndt80p
YNR051C,Rof1p
YNR051C,Fkh1p
YNR051C,Cbf1p
YNR051C,Sfp1p
YNR051C,Yap1p
YNR051C,Sok2p
YNR051C,Met4p
YNR051C,Fkh2p
YNR051C,Crz1p
YNR051C,Sfl1p
YNR051C,Yrr1p
YNR051C,Tye7p
YNR051C,Tbf1p
YNR051C,Rlm1p
YNR051C,Met31p
YNR051C,Pdr3p
YNR052C,Mal33p
YNR052C,Hcm1p
YNR052C,Pho2p
YNR052C,Rpn4p
YNR052C,Ume6p
YNR052C,Upc2p
YNR052C,Met32p
YNR052C,Mth1p
YNR052C,Gcn4p
YNR052C,Gln3p
YNR052C,Swi4p
YNR052C,Hsf1p
YNR052C,Pdr1p
YNR052C,Mga1p
YNR052C,Met28p
YNR052C,Cbf1p
YNR052C,Hms2p
YNR052C,Ixr1p
YNR052C,Bas1p
YNR052C,Yap1p
YNR052C,Sko1p
YNR052C,Yrr1p
YNR052C,Met31p
YNR052C,Arr1p
YNR052C,Pdr3p
YNR052C,Tec1p
YNR053C,Rpn4p
YNR053C,Ume6p
YNR053C,Yap6p
YNR053C,Cad1p
YNR053C,Gcn4p
YNR053C,Gln3p
YNR053C,Mot2p
YNR053C,Gat1p
YNR053C,Sut1p
YNR053C,Pdr1p
YNR053C,Rim101p
YNR053C,Yap3p
YNR053C,Fkh1p
YNR053C,Met28p
YNR053C,YJL206C
YNR053C,Cbf1p
YNR053C,Abf1p
YNR053C,Hap4p
YNR053C,Msn4p
YNR053C,Spt23p
YNR053C,Rfx1p
YNR053C,Ecm22p
YNR053C,Sfp1p
YNR053C,Yap1p
YNR053C,Sok2p
YNR053C,Msn2p
YNR053C,Mss11p
YNR053C,Dal82p
YNR053C,Rap1p
YNR053C,Sko1p
YNR053C,Crz1p
YNR053C,Ino4p
YNR053C,Cin5p
YNR053C,Yrr1p
YNR053C,Rlm1p
YNR053C,Gcr1p
YNR053C,Met31p
YNR053C,Fhl1p
YNR053C,Rtg3p
YNR053C,Pdr3p
YNR053C,Tec1p
YNR054C,Hcm1p
YNR054C,Rpn4p
YNR054C,Upc2p
YNR054C,Met32p
YNR054C,Gcn4p
YNR054C,Gln3p
YNR054C,Com2p
YNR054C,Gat1p
YNR054C,Sut1p
YNR054C,Hsf1p
YNR054C,Pdr1p
YNR054C,Ste12p
YNR054C,Ndt80p
YNR054C,Rof1p
YNR054C,Stb5p
YNR054C,Fkh1p
YNR054C,Met28p
YNR054C,Mga2p
YNR054C,Cbf1p
YNR054C,Hms2p
YNR054C,Msn4p
YNR054C,Ppr1p
YNR054C,Hap1p
YNR054C,YLR278C
YNR054C,Sfp1p
YNR054C,Yap1p
YNR054C,Sok2p
YNR054C,Msn2p
YNR054C,Mcm1p
YNR054C,Rap1p
YNR054C,Yrr1p
YNR054C,Hap5p
YNR054C,Pip2p
YNR054C,Met31p
YNR054C,Hap3p
YNR054C,Pdr3p
YNR055C,Smp1p
YNR055C,Thi2p
YNR055C,Tup1p
YNR055C,Mbp1p
YNR055C,Rpn4p
YNR055C,Ume6p
YNR055C,Met32p
YNR055C,Sum1p
YNR055C,Gcn4p
YNR055C,Mig3p
YNR055C,Gln3p
YNR055C,Hap2p
YNR055C,Aft1p
YNR055C,Pdr1p
YNR055C,Mga1p
YNR055C,Rim101p
YNR055C,Ste12p
YNR055C,Ndt80p
YNR055C,Fkh1p
YNR055C,Cst6p
YNR055C,Met28p
YNR055C,Mga2p
YNR055C,Cbf1p
YNR055C,Ime1p
YNR055C,Sfp1p
YNR055C,Yap1p
YNR055C,Mcm1p
YNR055C,Mot3p
YNR055C,Pul4p
YNR055C,Ino4p
YNR055C,Yap7p
YNR055C,Tye7p
YNR055C,Hap5p
YNR055C,Pip2p
YNR055C,Gal4p
YNR055C,Cup9p
YNR055C,Fhl1p
YNR055C,Pdr3p
YNR056C,Kar4p
YNR056C,Tup1p
YNR056C,Rpn4p
YNR056C,Ino2p
YNR056C,Adr1p
YNR056C,Met32p
YNR056C,Stp1p
YNR056C,Gcn4p
YNR056C,Gln3p
YNR056C,Hac1p
YNR056C,Rme1p
YNR056C,Rim101p
YNR056C,Opi1p
YNR056C,Stp2p
YNR056C,Ndt80p
YNR056C,Rof1p
YNR056C,Cst6p
YNR056C,Cbf1p
YNR056C,Msn4p
YNR056C,Ixr1p
YNR056C,Spt23p
YNR056C,Bas1p
YNR056C,Ecm22p
YNR056C,Yap1p
YNR056C,Msn2p
YNR056C,Rap1p
YNR056C,Sfl1p
YNR056C,Yrr1p
YNR056C,Gcr1p
YNR056C,Met31p
YNR056C,Pdr3p
YNR056C,Tec1p
YNR057C,Rpn4p
YNR057C,Ume6p
YNR057C,Met32p
YNR057C,Stp1p
YNR057C,Plm2p
YNR057C,Gcn4p
YNR057C,Gln3p
YNR057C,Pdr1p
YNR057C,Rim101p
YNR057C,Stp2p
YNR057C,Ste12p
YNR057C,Ndt80p
YNR057C,Xbp1p
YNR057C,Met28p
YNR057C,Cbf1p
YNR057C,Rsf2p
YNR057C,Abf1p
YNR057C,Msn4p
YNR057C,Ixr1p
YNR057C,Bas1p
YNR057C,Rfx1p
YNR057C,Sfp1p
YNR057C,Yap1p
YNR057C,Msn2p
YNR057C,Mot3p
YNR057C,Rap1p
YNR057C,Met4p
YNR057C,Rlm1p
YNR057C,Met31p
YNR057C,Fhl1p
YNR057C,Pdr3p
YNR058W,Kar4p
YNR058W,Hcm1p
YNR058W,Rpn4p
YNR058W,Upc2p
YNR058W,Met32p
YNR058W,Yap6p
YNR058W,Stp1p
YNR058W,Gcn4p
YNR058W,Gln3p
YNR058W,Hac1p
YNR058W,Pdr1p
YNR058W,Rme1p
YNR058W,Stp2p
YNR058W,Ste12p
YNR058W,Ndt80p
YNR058W,Xbp1p
YNR058W,Cst6p
YNR058W,Gat4p
YNR058W,Met28p
YNR058W,Cbf1p
YNR058W,Hap4p
YNR058W,Msn4p
YNR058W,Ixr1p
YNR058W,Bas1p
YNR058W,Ecm22p
YNR058W,Sfp1p
YNR058W,Leu3p
YNR058W,Yox1p
YNR058W,Yap1p
YNR058W,Msn2p
YNR058W,Rgm1p
YNR058W,Rap1p
YNR058W,Rlm1p
YNR058W,Met31p
YNR058W,Pdr3p
YNR059W,Hcm1p
YNR059W,Tup1p
YNR059W,Rpn4p
YNR059W,Nrg1p
YNR059W,Met32p
YNR059W,Sum1p
YNR059W,Cad1p
YNR059W,Gcn4p
YNR059W,Mig3p
YNR059W,Hac1p
YNR059W,Hap2p
YNR059W,Pdr1p
YNR059W,Ste12p
YNR059W,Xbp1p
YNR059W,Met28p
YNR059W,Yap5p
YNR059W,Mga2p
YNR059W,Cbf1p
YNR059W,Spt23p
YNR059W,Bas1p
YNR059W,Rfx1p
YNR059W,Sfp1p
YNR059W,Yap1p
YNR059W,Mss11p
YNR059W,Crz1p
YNR059W,Pip2p
YNR059W,Pdr3p
YNR059W,Tec1p
YNR060W,Tup1p
YNR060W,Rpn4p
YNR060W,Gal3p
YNR060W,Nrg1p
YNR060W,Gis1p
YNR060W,Upc2p
YNR060W,Adr1p
YNR060W,Met32p
YNR060W,Yap6p
YNR060W,Gcn4p
YNR060W,Mig3p
YNR060W,Swi4p
YNR060W,Sut1p
YNR060W,Aft1p
YNR060W,Pdr1p
YNR060W,Rme1p
YNR060W,Rim101p
YNR060W,Stp2p
YNR060W,Ste12p
YNR060W,Ndt80p
YNR060W,Skn7p
YNR060W,Cst6p
YNR060W,Gat4p
YNR060W,Rsf2p
YNR060W,Phd1p
YNR060W,Ixr1p
YNR060W,Put3p
YNR060W,Oaf3p
YNR060W,Bas1p
YNR060W,Hap1p
YNR060W,Sfp1p
YNR060W,Yox1p
YNR060W,Yap1p
YNR060W,Sok2p
YNR060W,Msn2p
YNR060W,Mcm1p
YNR060W,Mot3p
YNR060W,Rgm1p
YNR060W,Rap1p
YNR060W,Sko1p
YNR060W,Crz1p
YNR060W,Cin5p
YNR060W,Azf1p
YNR060W,Sfl1p
YNR060W,Yrr1p
YNR060W,Pip2p
YNR060W,Aft2p
YNR060W,Rds2p
YNR060W,Met31p
YNR060W,Sut2p
YNR060W,Fhl1p
YNR060W,Pdr3p
YNR060W,Nrg2p
YNR060W,Tec1p
YNR061C,Rpn4p
YNR061C,Gal3p
YNR061C,Met32p
YNR061C,Sum1p
YNR061C,Plm2p
YNR061C,Gcn4p
YNR061C,Hac1p
YNR061C,Pho4p
YNR061C,Pdr1p
YNR061C,Mga1p
YNR061C,Ndt80p
YNR061C,Stb5p
YNR061C,Xbp1p
YNR061C,Cst6p
YNR061C,Met28p
YNR061C,Yap5p
YNR061C,Cbf1p
YNR061C,Bas1p
YNR061C,Gat3p
YNR061C,Sfp1p
YNR061C,Yap1p
YNR061C,Mcm1p
YNR061C,Dal82p
YNR061C,Sko1p
YNR061C,Fkh2p
YNR061C,Yrr1p
YNR061C,Gal4p
YNR061C,Gcr1p
YNR061C,Met31p
YNR061C,Pdr3p
YNR061C,Reb1p
YNR062C,Kar4p
YNR062C,Pho2p
YNR062C,Rpn4p
YNR062C,Upc2p
YNR062C,Met32p
YNR062C,Cad1p
YNR062C,Gcn4p
YNR062C,Mig3p
YNR062C,Swi4p
YNR062C,Pdr1p
YNR062C,Mga1p
YNR062C,Ste12p
YNR062C,Gzf3p
YNR062C,Cbf1p
YNR062C,Ixr1p
YNR062C,Bas1p
YNR062C,Ecm22p
YNR062C,Sfp1p
YNR062C,Yap1p
YNR062C,Mcm1p
YNR062C,Rap1p
YNR062C,Msn1p
YNR062C,Cin5p
YNR062C,Pdr3p
YNR062C,Tec1p
YNR063W,Kar4p
YNR063W,Rpn4p
YNR063W,Met32p
YNR063W,Sum1p
YNR063W,Yhp1p
YNR063W,Plm2p
YNR063W,Gcn4p
YNR063W,Gat1p
YNR063W,Cup2p
YNR063W,Tos8p
YNR063W,Pdr1p
YNR063W,Ste12p
YNR063W,Xbp1p
YNR063W,Cst6p
YNR063W,Ixr1p
YNR063W,Rfx1p
YNR063W,Sfp1p
YNR063W,Yap1p
YNR063W,Mcm1p
YNR063W,Fkh2p
YNR063W,Crz1p
YNR063W,Pdr3p
YNR063W,Tec1p
YNR064C,Rpn4p
YNR064C,Ume6p
YNR064C,Adr1p
YNR064C,Met32p
YNR064C,Sum1p
YNR064C,Yhp1p
YNR064C,Gcn4p
YNR064C,Mig3p
YNR064C,Fzf1p
YNR064C,Cup2p
YNR064C,Aft1p
YNR064C,Pdr1p
YNR064C,Rme1p
YNR064C,Ste12p
YNR064C,Skn7p
YNR064C,Cst6p
YNR064C,Abf1p
YNR064C,Msn4p
YNR064C,Bas1p
YNR064C,Sfp1p
YNR064C,Yox1p
YNR064C,Yap1p
YNR064C,Sok2p
YNR064C,Msn2p
YNR064C,Met4p
YNR064C,Crz1p
YNR064C,Met31p
YNR064C,Haa1p
YNR064C,Rox1p
YNR064C,Fhl1p
YNR064C,Pdr3p
YNR064C,Tec1p
YNR065C,Smp1p
YNR065C,Tup1p
YNR065C,Rpn4p
YNR065C,Met32p
YNR065C,Cad1p
YNR065C,Gcn4p
YNR065C,Gln3p
YNR065C,Hac1p
YNR065C,Hap2p
YNR065C,Aft1p
YNR065C,Mig1p
YNR065C,Pdr1p
YNR065C,Mal13p
YNR065C,Ndt80p
YNR065C,Met28p
YNR065C,Mga2p
YNR065C,Cbf1p
YNR065C,Ime1p
YNR065C,Abf1p
YNR065C,Msn4p
YNR065C,Spt23p
YNR065C,Bas1p
YNR065C,Sfp1p
YNR065C,Yap1p
YNR065C,Dal82p
YNR065C,Fkh2p
YNR065C,Msn1p
YNR065C,Cin5p
YNR065C,Yrr1p
YNR065C,Wtm1p
YNR065C,Rlm1p
YNR065C,Met31p
YNR065C,Haa1p
YNR065C,Hap3p
YNR065C,Pdr3p
YNR065C,Tec1p
YNR066C,Rds1p
YNR066C,Pho2p
YNR066C,Stp4p
YNR066C,Rpn4p
YNR066C,Nrg1p
YNR066C,Ino2p
YNR066C,Ume6p
YNR066C,Adr1p
YNR066C,Met32p
YNR066C,Mth1p
YNR066C,Cad1p
YNR066C,Yhp1p
YNR066C,Stp1p
YNR066C,Urc2p
YNR066C,Gcn4p
YNR066C,Mig3p
YNR066C,Gln3p
YNR066C,Mot2p
YNR066C,Dot6p
YNR066C,Swi4p
YNR066C,Rph1p
YNR066C,Tog1p
YNR066C,Hac1p
YNR066C,Gat1p
YNR066C,Pho4p
YNR066C,Fzf1p
YNR066C,Hap2p
YNR066C,Cup2p
YNR066C,Tos8p
YNR066C,Pdr1p
YNR066C,YGR067C
YNR066C,Mga1p
YNR066C,Stp2p
YNR066C,Skn7p
YNR066C,Asg1p
YNR066C,Rpi1p
YNR066C,Xbp1p
YNR066C,Cst6p
YNR066C,Gsm1p
YNR066C,Hap4p
YNR066C,Ixr1p
YNR066C,Spt23p
YNR066C,Oaf3p
YNR066C,Cha4p
YNR066C,Rfx1p
YNR066C,YLR278C
YNR066C,Sfp1p
YNR066C,Yox1p
YNR066C,Yap1p
YNR066C,Sok2p
YNR066C,Mac1p
YNR066C,Arg80p
YNR066C,Mcm1p
YNR066C,Rgm1p
YNR066C,Rap1p
YNR066C,Sko1p
YNR066C,Fkh2p
YNR066C,Ino4p
YNR066C,Wtm2p
YNR066C,Rdr1p
YNR066C,Rlm1p
YNR066C,Gcr1p
YNR066C,Met31p
YNR066C,Sdd4p
YNR066C,Fhl1p
YNR066C,YPR196W
YNR066C,Pdr3p
YNR066C,Tec1p
YNR066C,Sip4p
YNR067C,Tup1p
YNR067C,Mbp1p
YNR067C,Rpn4p
YNR067C,Ino2p
YNR067C,Swi5p
YNR067C,Ume6p
YNR067C,Met32p
YNR067C,Yap6p
YNR067C,Yhp1p
YNR067C,Gcn4p
YNR067C,Mig3p
YNR067C,Swi4p
YNR067C,Hac1p
YNR067C,Pho4p
YNR067C,Hap2p
YNR067C,Cup2p
YNR067C,Sut1p
YNR067C,Hsf1p
YNR067C,Pdr1p
YNR067C,Rim101p
YNR067C,Ste12p
YNR067C,Ndt80p
YNR067C,Rpi1p
YNR067C,Xbp1p
YNR067C,Cst6p
YNR067C,Met28p
YNR067C,Yap5p
YNR067C,Mga2p
YNR067C,Gzf3p
YNR067C,Cbf1p
YNR067C,Hap4p
YNR067C,Spt23p
YNR067C,Put3p
YNR067C,Bas1p
YNR067C,Ace2p
YNR067C,Sfp1p
YNR067C,Yox1p
YNR067C,Yap1p
YNR067C,Sok2p
YNR067C,Msn2p
YNR067C,Rgm1p
YNR067C,Met4p
YNR067C,Ino4p
YNR067C,Cin5p
YNR067C,Sfl1p
YNR067C,Yrr1p
YNR067C,Cup9p
YNR067C,Met31p
YNR067C,Rox1p
YNR067C,Fhl1p
YNR067C,Pdr3p
YNR067C,Tec1p
YNR067C,Zap1p
YNR068C,Kar4p
YNR068C,Uga3p
YNR068C,Rpn4p
YNR068C,Met32p
YNR068C,Gcn4p
YNR068C,Mig3p
YNR068C,Gln3p
YNR068C,Hac1p
YNR068C,Pho4p
YNR068C,Cup2p
YNR068C,Pdr1p
YNR068C,Mga2p
YNR068C,Rsf2p
YNR068C,Hap4p
YNR068C,Msn4p
YNR068C,Ixr1p
YNR068C,Spt23p
YNR068C,Bas1p
YNR068C,Ace2p
YNR068C,Sfp1p
YNR068C,Tda9p
YNR068C,Yap1p
YNR068C,Sok2p
YNR068C,Msn2p
YNR068C,Rgm1p
YNR068C,Rap1p
YNR068C,Cin5p
YNR068C,Sfl1p
YNR068C,Yrr1p
YNR068C,Usv1p
YNR068C,Met31p
YNR068C,Haa1p
YNR068C,Pdr3p
YNR068C,Tec1p
YNR069C,Rpn4p
YNR069C,Nrg1p
YNR069C,Met32p
YNR069C,Gcn4p
YNR069C,Gln3p
YNR069C,Hac1p
YNR069C,Gat1p
YNR069C,Pho4p
YNR069C,Hsf1p
YNR069C,Pdr1p
YNR069C,Mga1p
YNR069C,Ste12p
YNR069C,Ndt80p
YNR069C,Fkh1p
YNR069C,Rsf2p
YNR069C,Msn4p
YNR069C,Bas1p
YNR069C,Sfp1p
YNR069C,Yap1p
YNR069C,Sok2p
YNR069C,Msn2p
YNR069C,Mcm1p
YNR069C,Mss11p
YNR069C,Rap1p
YNR069C,Cin5p
YNR069C,Yrr1p
YNR069C,Tye7p
YNR069C,Pip2p
YNR069C,Gcr1p
YNR069C,Met31p
YNR069C,Pdr3p
YNR069C,Tec1p
YNR070W,Mbp1p
YNR070W,Rpn4p
YNR070W,Nrg1p
YNR070W,Ume6p
YNR070W,Met32p
YNR070W,Gcn4p
YNR070W,Swi4p
YNR070W,Rph1p
YNR070W,Hac1p
YNR070W,Pho4p
YNR070W,Cup2p
YNR070W,Pdr1p
YNR070W,Ste12p
YNR070W,Ndt80p
YNR070W,YJL206C
YNR070W,Rsf2p
YNR070W,Put3p
YNR070W,Bas1p
YNR070W,Sfp1p
YNR070W,Arg81p
YNR070W,Yap1p
YNR070W,Rap1p
YNR070W,Msn1p
YNR070W,Ino4p
YNR070W,Met31p
YNR070W,Pdr3p
YNR070W,Tec1p
YNR071C,Ert1p
YNR071C,Kar4p
YNR071C,Hcm1p
YNR071C,Tup1p
YNR071C,Pho2p
YNR071C,Rpn4p
YNR071C,Gis1p
YNR071C,Ume6p
YNR071C,Upc2p
YNR071C,Met32p
YNR071C,Yap6p
YNR071C,Sum1p
YNR071C,Yhp1p
YNR071C,Stp1p
YNR071C,Gcn4p
YNR071C,Aca1p
YNR071C,Swi4p
YNR071C,Rph1p
YNR071C,Hac1p
YNR071C,Mig2p
YNR071C,Tos8p
YNR071C,Pdr1p
YNR071C,Rme1p
YNR071C,Rim101p
YNR071C,Opi1p
YNR071C,Yap3p
YNR071C,Ste12p
YNR071C,Xbp1p
YNR071C,Cst6p
YNR071C,Gat4p
YNR071C,Met28p
YNR071C,YJL206C
YNR071C,Gzf3p
YNR071C,Cbf1p
YNR071C,Rsf2p
YNR071C,Abf1p
YNR071C,Rgt1p
